RUS00014;2017-08-01;14:15;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00014;2017-08-01;14:15;0.5;SiO2-Rea;COL-HB;;0.7;mg/l;
RUS00014;2017-08-01;14:15;0.5;O2-Dis;T-COL-I-AZD;;9.0;mg/l;
RUS00014;2017-08-01;14:15;0.5;Zn-Dis;AAS-E;;0.009;mg/l;
RUS00014;2017-06-05;13:40;0.5;SiO2-Rea;COL-HB;;0.2;mg/l;
RUS00014;2020-06-02;15:20;0.5;O2-Dis;T-COL-I-AZD;;9.8;mg/l;Fair
RUS00014;2020-06-02;15:20;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00014;2020-06-02;15:20;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00014;2020-08-03;14:20;0.5;Mg-Dis;ICP-AES;;4.0;mg/l;Fair
RUS00014;2020-08-03;14:20;0.5;Fe-Dis;ICP-AES;<;0.002;mg/l;Fair
RUS00014;2020-10-14;12:55;0.5;NO3N;COL-AZO-Cd;;0.03;mg/l;Fair
RUS00014;2020-10-14;12:55;0.5;O2-Dis;T-COL-I-AZD;;10.6;mg/l;Fair
RUS00014;2020-10-14;12:55;0.5;TEMP;TEMP-Hg;;11.3;°C;Fair
RUS00014;2020-10-14;12:55;0.5;SO4-Dis;IC-CSC;;9.0;mg/l;Fair
RUS00014;2020-10-14;12:55;0.5;K-Dis;ICP-AES;;1.5;mg/l;Fair
RUS00014;2022-09-12;13:20;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00014;2022-09-12;13:20;0.5;NO3N;COL-AZO-Cd;;0.31;mg/l;Fair
RUS00014;2022-09-12;13:20;0.5;pH;pH-POT;;7.6;---;Fair
RUS00014;2022-07-11;12:50;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00014;2022-07-11;12:50;0.5;NO3N;COL-AZO-Cd;;0.19;mg/l;Fair
RUS00014;2022-07-11;12:50;0.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00014;2022-05-11;13:40;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00014;2022-05-11;13:40;0.5;O2-Dis;T-COL-I-AZD;;12.1;mg/l;Fair
RUS00014;2022-05-11;13:40;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00014;2022-05-11;13:40;0.5;K-Dis;ICP-AES;;1.6;mg/l;Fair
RUS00014;2022-06-07;13:35;0.5;Fe-Dis;ICP-AES;;0.08;mg/l;Fair
RUS00014;2022-06-07;13:35;0.5;O2-Dis;T-COL-I-AZD;;9.9;mg/l;Fair
RUS00014;2022-08-01;13:30;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00014;2022-08-01;13:30;0.5;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00014;2022-08-01;13:30;0.5;TEMP;TEMP-Hg;;17.9;°C;Fair
RUS00014;2022-08-01;13:30;0.5;K-Dis;ICP-AES;;1.3;mg/l;Fair
RUS00014;2022-08-01;13:30;0.5;Ca-Dis;ICP-AES;;7.0;mg/l;Fair
RUS00014;2022-10-04;13:15;0.5;Zn-Dis;ICP-AES;;0.0125;mg/l;Fair
RUS00014;2022-10-04;13:15;0.5;Fe-Dis;ICP-AES;;0.12;mg/l;Fair
RUS00014;2022-10-04;13:15;0.5;SO4-Dis;IC-CSC;;6.8;mg/l;Fair
RUS00014;2022-10-04;13:15;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00014;2022-10-04;13:15;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00014;2022-10-04;13:15;0.5;TEMP;TEMP-Hg;;9.4;°C;Fair
RUS00014;2020-09-01;13:40;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
RUS00014;2020-09-01;13:40;0.5;TEMP;TEMP-Hg;;16.6;°C;Fair
RUS00014;2020-09-01;13:40;0.5;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00014;2020-09-01;13:40;0.5;Zn-Dis;ICP-AES;;0.014;mg/l;Fair
RUS00014;2020-07-01;13:50;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00014;2020-07-01;13:50;0.5;NO3N;COL-AZO-Cd;;0.05;mg/l;Fair
RUS00014;2020-07-01;13:50;0.5;NH3N;COL-PHE;;0.08;mg/l;Fair
RUS00014;2020-07-01;13:50;0.5;TEMP;TEMP-Hg;;19.1;°C;Fair
RUS00014;2020-07-01;13:50;0.5;pH;pH-POT;;7.1;---;Fair
RUS00014;2020-07-01;13:50;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00014;2020-07-01;13:50;0.5;Fe-Dis;ICP-AES;<;0.002;mg/l;Fair
RUS00014;2020-05-13;15:30;0.5;Ca-Dis;ICP-AES;;7.0;mg/l;Fair
RUS00014;2020-05-13;15:30;0.5;Cl-Dis;IC-CSC;;5.0;mg/l;Fair
RUS00014;2021-09-01;13:19;0.5;NH3N;COL-PHE;;0.06;mg/l;Unknown
RUS00014;2021-07-13;13:40;0.5;Zn-Dis;ICP-AES;;0.008;mg/l;Unknown
RUS00014;2021-08-03;14:10;0.5;pH;pH-POT;;7.0;---;Unknown
RUS00014;2021-08-03;14:10;0.5;NH3N;COL-PHE;;0.08;mg/l;Unknown
RUS00014;2021-08-03;14:10;0.5;NO3N;COL-AZO-Cd;;0.15;mg/l;Unknown
RUS00014;2021-08-03;14:10;0.5;Mg-Dis;ICP-AES;;4.0;mg/l;Unknown
RUS00014;2021-10-13;12:50;0.5;Cl-Dis;IC-CSC;;6.0;mg/l;Unknown
RUS00014;2021-10-13;12:50;0.5;NH3N;COL-PHE;;0.16;mg/l;Unknown
RUS00014;2021-10-13;12:50;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Unknown
RUS00014;2021-06-15;13:25;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;Unknown
RUS00014;2021-07-13;13:40;0.5;O2-Dis;T-COL-I-AZD;;8.0;mg/l;Unknown
RUS00014;2021-07-13;13:40;0.5;pH;pH-POT;;7.0;---;Unknown
RUS00014;2021-07-13;13:40;0.5;NO3N;COL-AZO-Cd;;0.16;mg/l;Unknown
RUS00014;2021-07-13;13:40;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;Unknown
RUS00014;2021-05-13;15:51;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Unknown
RUS00014;2021-05-13;15:51;0.5;Mg-Dis;ICP-AES;;5.0;mg/l;Unknown
RUS00014;2021-05-13;15:51;0.5;Ca-Dis;ICP-AES;;12.4;mg/l;Unknown
RUS00014;2017-06-05;13:40;0.5;Pb-Dis;AAS-E;;0.002;mg/l;
RUS00014;2017-05-10;14:40;0.5;Mg-Dis;Mg-CALC-H-Ca;;2.3;mg/l;
RUS00014;2017-05-10;14:40;0.5;O2-Dis;T-COL-I-AZD;;11.8;mg/l;
RUS00014;2017-05-10;14:40;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;
RUS00014;2017-05-10;14:40;0.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00014;2017-07-10;13:40;0.5;Fe-Dis;AAS-E;;0.05;mg/l;
RUS00014;2017-07-10;13:40;0.5;Zn-Dis;AAS-E;;0.012;mg/l;
RUS00014;2017-07-10;13:40;0.5;Pb-Dis;AAS-E;;0.002;mg/l;
RUS00014;2017-09-11;13:30;0.5;SiO2-Rea;COL-HB;;0.6;mg/l;
RUS00014;2017-09-11;13:30;0.5;Zn-Dis;AAS-E;;0.008;mg/l;
RUS00014;2017-10-16;14:30;0.5;Alk-Tot;Alk-T-D1067-B;;51.0;mg/l;
RUS00014;2017-10-16;14:30;0.5;SiO2-Rea;COL-HB;;0.9;mg/l;
RUS00014;2017-10-16;14:30;0.5;Fe-Dis;AAS-E;;0.11;mg/l;
RUS00014;2017-10-16;14:30;0.5;Zn-Dis;AAS-E;;0.056;mg/l;
RUS00014;2017-08-01;14:15;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00014;2017-08-01;14:15;0.5;pH;pH-POT;;7.0;---;
RUS00014;2017-08-01;14:15;0.5;TEMP;TEMP-Hg;;18.5;°C;
RUS00014;2017-08-01;14:15;0.5;Mg-Dis;Mg-CALC-H-Ca;;1.0;mg/l;
RUS00014;2017-08-01;14:15;0.5;Na-Dis;FPD;;4.9;mg/l;
RUS00014;2017-08-01;14:15;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;
RUS00014;2017-08-01;14:15;0.5;Fe-Dis;AAS-E;;0.05;mg/l;
RUS00014;2017-06-05;13:40;0.5;NH3N;COL-PHE;;0.07;mg/l;
RUS00014;2017-06-05;13:40;0.5;TSS;TSS-G;;5.0;mg/l;
RUS00014;2016-05-12;15:38;0.5;Mg-Dis;Mg-CALC-H-Ca;;1.0;mg/l;
RUS00014;2016-05-12;15:38;0.5;Zn-Dis;AAS-E;;0.003;mg/l;
RUS00014;2016-05-12;15:38;0.5;SO4-Dis;SO4-TURB;;7.0;mg/l;
RUS00014;2016-07-11;16:55;0.5;Zn-Dis;AAS-E;;0.008;mg/l;
RUS00014;2015-06-02;15:12;0.5;TEMP;TEMP-Hg;;13.7;°C;
RUS00014;2015-06-02;15:12;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00014;2015-09-01;16:20;0.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00014;2015-09-01;16:20;0.5;TEMP;TEMP-Hg;;17.9;°C;
RUS00014;2016-08-01;15:05;0.5;SiO2-Rea;COL-HB;<;0.05;mg/l;
RUS00014;2016-08-01;15:05;0.5;Mg-Dis;Mg-CALC-H-Ca;;1.0;mg/l;
RUS00014;2016-08-01;15:05;0.5;Fe-Dis;AAS-E;;0.24;mg/l;
RUS00014;2016-08-01;15:05;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00014;2016-08-01;15:05;0.5;Alk-Tot;Alk-T-D1067-B;;45.0;mg/l;
RUS00014;2016-06-02;15:33;0.5;pH;pH-POT;;7.3;---;
RUS00014;2016-06-02;15:33;0.5;TSS;TSS-G;<;2.0;mg/l;
RUS00014;2016-06-02;15:33;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00014;2016-06-02;15:33;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00014;2015-08-11;15:28;0.5;pH;pH-POT;;7.4;---;
RUS00014;2015-08-11;15:28;0.5;Zn-Dis;AAS-E;;0.0069;mg/l;
RUS00014;2015-08-11;15:28;0.5;SO4-Dis;SO4-TURB;;8.6;mg/l;
RUS00014;2015-08-11;15:28;0.5;Ca-Dis;T-COL-EDTA-HNB;;11.7;mg/l;
RUS00014;2015-10-12;15:22;0.5;Zn-Dis;AAS-E;;0.016;mg/l;
RUS00014;2015-10-12;15:22;0.5;Mg-Dis;Mg-CALC-H-Ca;;1.8;mg/l;
RUS00014;2015-10-12;15:22;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00014;2015-10-12;15:22;0.5;TSS;TSS-G;;5.0;mg/l;
RUS00014;2015-07-02;14:40;0.5;pH;pH-POT;;7.9;---;
RUS00014;2015-05-25;12:55;0.5;O2-Dis;T-COL-I-AZD;;11.0;mg/l;
RUS00014;2015-05-25;12:55;0.5;TSS;TSS-G;<;2.0;mg/l;
RUS00014;2015-05-25;12:55;0.5;TEMP;TEMP-Hg;;10.9;°C;
RUS00014;2015-05-25;12:55;0.5;pH;pH-POT;;7.7;---;
RUS00014;2015-05-25;12:55;0.5;SiO2-Rea;COL-HB;<;0.05;mg/l;
RUS00014;2018-06-04;14:00;0.5;O2-Dis;T-COL-I-AZD;;9.4;mg/l;Fair
RUS00014;2018-08-01;13:20;0.5;SiO2-Rea;COL-HB;;0.2;mg/l;Fair
RUS00014;2018-08-01;13:20;0.5;TEMP;TEMP-Hg;;20.7;°C;Fair
RUS00014;2018-08-01;13:20;0.5;pH;pH-POT;;7.0;---;Fair
RUS00014;2018-08-01;13:20;0.5;Cl-Dis;IC-CSC;;5.0;mg/l;Fair
RUS00014;2018-08-01;13:20;0.5;Zn-Dis;ICP-AES;;0.009;mg/l;Fair
RUS00014;2018-08-01;13:20;0.5;Pb-Dis;ICP-AES;<;0.001;mg/l;Fair
RUS00014;2018-09-12;13:50;0.5;TEMP;TEMP-Hg;;16.2;°C;Fair
RUS00014;2018-10-09;13:05;0.5;Pb-Dis;ICP-AES;<;0.001;mg/l;Fair
RUS00014;2018-10-09;13:05;0.5;Na-Dis;FPD;;6.0;mg/l;Fair
RUS00014;2018-10-09;13:05;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00014;2018-10-09;13:05;0.5;pH;pH-POT;;7.1;---;Fair
RUS00014;2018-10-09;13:05;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;Fair
RUS00014;2018-07-09;14:20;0.5;SiO2-Rea;COL-HB;;0.2;mg/l;Fair
RUS00014;2018-07-09;14:20;0.5;TSS;TSS-G;;5.0;mg/l;Fair
RUS00014;2018-07-09;14:20;0.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00014;2018-05-07;14:40;0.5;TSS;TSS-G;;5.0;mg/l;Fair
RUS00014;2018-05-07;14:40;0.5;TEMP;TEMP-Hg;;7.5;°C;Fair
RUS00014;2018-05-07;14:40;0.5;SO4-Dis;IC-CSC;;8.0;mg/l;Fair
RUS00014;2018-05-07;14:40;0.5;Alk-Tot;Alk-T-D1067-B;;30.0;mg/l;Fair
RUS00014;2018-05-07;14:40;0.5;Ca-Dis;FAAS-AAc-D;;8.1;mg/l;Fair
RUS00014;2018-05-07;14:40;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;Fair
RUS00014;2018-05-07;14:40;0.5;Zn-Dis;ICP-AES;;0.043;mg/l;Fair
RUS00014;2019-05-14;14:35;0.5;NO3N;COL-AZO-Cd;;0.18;mg/l;Fair
RUS00014;2019-05-14;14:35;0.5;O2-Dis;T-COL-I-AZD;;11.9;mg/l;Fair
RUS00014;2019-05-14;14:35;0.5;TEMP;TEMP-Hg;;10.1;°C;Fair
RUS00014;2019-06-03;14:55;0.5;Fe-Dis;ICP-AES;;0.06;mg/l;Fair
RUS00014;2019-06-03;14:55;0.5;O2-Dis;T-COL-I-AZD;;9.9;mg/l;Fair
RUS00014;2019-06-03;14:55;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00014;2019-08-06;14:25;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
RUS00014;2019-08-06;14:25;0.5;TSS;TSS-G;;5.0;mg/l;Fair
RUS00014;2019-08-06;14:25;0.5;Mg-Dis;ICP-AES;;3.0;mg/l;Fair
RUS00014;2019-08-06;14:25;0.5;Na-Dis;ICP-AES;;5.5;mg/l;Fair
RUS00014;2019-09-03;14:30;0.5;Zn-Dis;ICP-AES;;0.012;mg/l;Fair
RUS00014;2019-10-02;13:15;0.5;K-Dis;ICP-AES;;2.1;mg/l;Fair
RUS00014;2019-10-02;13:15;0.5;Na-Dis;ICP-AES;;8.0;mg/l;Fair
RUS00014;2019-10-02;13:15;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00014;2019-10-02;13:15;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;Fair
RUS00014;2019-10-02;13:15;0.5;TEMP;TEMP-Hg;;9.7;°C;Fair
RUS00014;2021-06-15;13:25;0.5;NH3N;COL-PHE;;0.19;mg/l;Unknown
RUS00014;2021-06-15;13:25;0.5;O2-Dis;T-COL-I-AZD;;9.1;mg/l;Unknown
RUS00014;2021-06-15;13:25;0.5;Fe-Dis;ICP-AES;<;0.002;mg/l;Unknown
RUS00014;2021-06-15;13:25;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Unknown
RUS00014;2021-05-13;15:51;0.5;pH;pH-POT;;7.0;---;Unknown
RUS00014;2021-05-13;15:51;0.5;TSS;TSS-G;;4.0;mg/l;Unknown
RUS00014;2021-05-13;15:51;0.5;TEMP;TEMP-Hg;;9.4;°C;Unknown
RUS00014;2021-05-13;15:51;0.5;SO4-Dis;IC-CSC;;6.0;mg/l;Unknown
RUS00014;2021-08-03;14:10;0.5;O2-Dis;T-COL-I-AZD;;8.2;mg/l;Unknown
RUS00014;2021-08-03;14:10;0.5;TDP;COL-AA-SA-APS-PPS;;0.04;mg/l;Unknown
RUS00014;2021-08-03;14:10;0.5;K-Dis;ICP-AES;;1.1;mg/l;Unknown
RUS00014;2021-08-03;14:10;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Unknown
RUS00014;2021-10-13;12:50;0.5;Na-Dis;ICP-AES;;6.0;mg/l;Unknown
RUS00014;2021-10-13;12:50;0.5;TSS;TSS-G;;2.0;mg/l;Unknown
RUS00014;2021-10-13;12:50;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Unknown
RUS00014;2021-09-01;13:19;0.5;TSS;TSS-G;;3.0;mg/l;Unknown
RUS00014;2021-09-01;13:19;0.5;TEMP;TEMP-Hg;;15.1;°C;Unknown
RUS00014;2021-09-01;13:19;0.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Unknown
RUS00014;2021-07-13;13:40;0.5;Fe-Dis;ICP-AES;<;0.002;mg/l;Unknown
RUS00014;2020-06-02;15:20;0.5;TEMP;TEMP-Hg;;12.9;°C;Fair
RUS00014;2020-06-02;15:20;0.5;pH;pH-POT;;7.1;---;Fair
RUS00014;2020-08-03;14:20;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
RUS00014;2020-08-03;14:20;0.5;K-Dis;ICP-AES;;1.1;mg/l;Fair
RUS00014;2020-08-03;14:20;0.5;NH3N;COL-PHE;;0.01;mg/l;Fair
RUS00014;2020-08-03;14:20;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00014;2020-10-14;12:55;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00014;2020-10-14;12:55;0.5;Alk-Tot;Alk-T-D1067-B;;44.0;mg/l;Fair
RUS00014;2020-10-14;12:55;0.5;Ca-Dis;T-COL-EDTA-HNB;;11.0;mg/l;Fair
RUS00014;2020-10-14;12:55;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00014;2020-09-01;13:40;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00014;2020-07-01;13:50;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
RUS00014;2020-05-13;15:30;0.5;Mg-Dis;ICP-AES;;7.0;mg/l;Fair
RUS00014;2020-05-13;15:30;0.5;TEMP;TEMP-Hg;;8.7;°C;Fair
RUS00014;2020-05-13;15:30;0.5;Zn-Dis;ICP-AES;<;0.002;mg/l;Fair
RUS00014;2020-05-13;15:30;0.5;Pb-Dis;ICP-AES;<;0.01;mg/l;Fair
RUS00014;2022-09-12;13:20;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00014;2022-09-12;13:20;0.5;SiO2-Rea;COL-HB;;0.2;mg/l;Fair
RUS00014;2022-09-12;13:20;0.5;O2-Dis;T-COL-I-AZD;;10.3;mg/l;Fair
RUS00014;2022-07-11;12:50;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00014;2022-05-11;13:40;0.5;Fe-Dis;ICP-AES;;0.07;mg/l;Fair
RUS00014;2022-05-11;13:40;0.5;NO3N;COL-AZO-Cd;;0.23;mg/l;Fair
RUS00014;2022-06-07;13:35;0.5;TSS;TSS-G;;3.0;mg/l;Fair
RUS00014;2022-08-01;13:30;0.5;Zn-Dis;ICP-AES;<;0.002;mg/l;Fair
RUS00014;2022-08-01;13:30;0.5;Fe-Dis;ICP-AES;;0.03;mg/l;Fair
RUS00014;2022-08-01;13:30;0.5;Mg-Dis;ICP-AES;;2.3;mg/l;Fair
RUS00014;2022-08-01;13:30;0.5;SO4-Dis;IC-CSC;;7.0;mg/l;Fair
RUS00014;2022-10-04;13:15;0.5;K-Dis;ICP-AES;;1.5;mg/l;Fair
RUS00014;2022-10-04;13:15;0.5;Cl-Dis;IC-CSC;;5.4;mg/l;Fair
RUS00014;2015-06-02;15:12;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00014;2015-06-02;15:12;0.5;NH3N;COL-PHE;;0.07;mg/l;
RUS00014;2015-09-01;16:20;0.5;Zn-Dis;AAS-E;;0.013;mg/l;
RUS00014;2015-09-01;16:20;0.5;NO3N;COL-AZO-Cd;;0.13;mg/l;
RUS00014;2015-09-01;16:20;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;
RUS00014;2016-08-01;15:05;0.5;pH;pH-POT;;7.3;---;
RUS00014;2016-08-01;15:05;0.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00014;2016-08-01;15:05;0.5;NH3N;COL-PHE;;0.03;mg/l;
RUS00014;2016-08-01;15:05;0.5;SO4-Dis;SO4-TURB;;7.6;mg/l;
RUS00014;2016-08-01;15:05;0.5;Zn-Dis;AAS-E;;0.013;mg/l;
RUS00014;2016-06-02;15:33;0.5;O2-Dis;T-COL-I-AZD;;9.9;mg/l;
RUS00014;2016-06-02;15:33;0.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00014;2016-06-02;15:33;0.5;TEMP;TEMP-Hg;;17.7;°C;
RUS00014;2015-08-11;15:28;0.5;SiO2-Rea;COL-HB;;0.1;mg/l;
RUS00014;2015-08-11;15:28;0.5;Cl-Dis;T-COL-Hg-NO3-2;;4.7;mg/l;
RUS00014;2015-10-12;15:22;0.5;K-Dis;FPD;;1.0;mg/l;
RUS00014;2015-10-12;15:22;0.5;Ca-Dis;T-COL-EDTA-HNB;;12.0;mg/l;
RUS00014;2015-07-02;14:40;0.5;O2-Dis;T-COL-I-AZD;;9.3;mg/l;
RUS00014;2015-07-02;14:40;0.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00014;2015-07-02;14:40;0.5;NH3N;COL-PHE;;0.04;mg/l;
RUS00014;2015-07-02;14:40;0.5;BOD;BOD-T-COL-AZD;;1.2;mg/l;
RUS00014;2015-07-02;14:40;0.5;NO3N;COL-AZO-Cd;;0.12;mg/l;
RUS00014;2015-07-02;14:40;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00014;2015-05-25;12:55;0.5;SO4-Dis;SO4-TURB;;7.6;mg/l;
RUS00014;2015-05-25;12:55;0.5;Zn-Dis;AAS-E;;0.0064;mg/l;
RUS00014;2015-05-25;12:55;0.5;NO3N;COL-AZO-Cd;;0.18;mg/l;
RUS00014;2015-05-25;12:55;0.5;Ca-Dis;T-COL-EDTA-HNB;;11.5;mg/l;
RUS00014;2016-05-12;15:38;0.5;O2-Dis;T-COL-I-AZD;;10.5;mg/l;
RUS00014;2016-05-12;15:38;0.5;pH;pH-POT;;7.3;---;
RUS00014;2016-05-12;15:38;0.5;Alk-Tot;Alk-T-D1067-B;;37.0;mg/l;
RUS00014;2016-05-12;15:38;0.5;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00014;2016-07-11;16:55;0.5;pH;pH-POT;;7.3;---;
RUS00014;2016-07-11;16:55;0.5;TSS;TSS-G;<;2.0;mg/l;
RUS00014;2016-07-11;16:55;0.5;Fe-Dis;AAS-E;;0.08;mg/l;
RUS00014;2016-07-11;16:55;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00014;2016-09-12;14:00;0.5;O2-Dis;T-COL-I-AZD;;9.2;mg/l;
RUS00014;2016-09-12;14:00;0.5;Pb-Dis;AAS-E;;0.004;mg/l;
RUS00014;2016-09-12;14:00;0.5;TEMP;TEMP-Hg;;15.0;°C;
RUS00014;2016-09-12;14:00;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00014;2017-10-16;14:30;0.5;Ca-Dis;T-COL-EDTA-HNB;;9.2;mg/l;
RUS00014;2017-10-16;14:30;0.5;Na-Dis;FPD;;5.7;mg/l;
RUS00014;2017-10-16;14:30;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00014;2017-10-16;14:30;0.5;NH3N;COL-PHE;<;0.01;mg/l;
RUS00014;2017-08-01;14:15;0.5;TSS;TSS-G;<;2.0;mg/l;
RUS00014;2017-08-01;14:15;0.5;Pb-Dis;AAS-E;<;0.001;mg/l;
RUS00014;2017-06-05;13:40;0.5;TEMP;TEMP-Hg;;10.2;°C;
RUS00014;2017-06-05;13:40;0.5;BOD;BOD-T-COL-AZD;;1.1;mg/l;
RUS00014;2017-06-05;13:40;0.5;Fe-Dis;AAS-E;;0.07;mg/l;
RUS00014;2017-05-10;14:40;0.5;Ca-Dis;T-COL-EDTA-HNB;;8.5;mg/l;
RUS00014;2017-05-10;14:40;0.5;SO4-Dis;SO4-TURB;;7.7;mg/l;
RUS00014;2017-05-10;14:40;0.5;Zn-Dis;AAS-E;;0.012;mg/l;
RUS00014;2017-07-10;13:40;0.5;EC;EC-CND-Pt;;100.0;µS/cm;
RUS00014;2017-07-10;13:40;0.5;NH3N;COL-PHE;<;0.01;mg/l;
RUS00014;2017-09-11;13:30;0.5;pH;pH-POT;;7.6;---;
RUS00014;2017-09-11;13:30;0.5;TEMP;TEMP-Hg;;14.4;°C;
RUS00014;2017-09-11;13:30;0.5;NO3N;COL-AZO-Cd;;0.23;mg/l;
RUS00014;2017-09-11;13:30;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00014;2017-09-11;13:30;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;
RUS00014;2018-06-04;14:00;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00014;2018-06-04;14:00;0.5;NO3N;IC-CSC;;0.17;mg/l;Fair
RUS00014;2018-06-04;14:00;0.5;SiO2-Rea;COL-HB;;0.2;mg/l;Fair
RUS00014;2018-06-04;14:00;0.5;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00014;2018-06-04;14:00;0.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
RUS00014;2018-06-04;14:00;0.5;Zn-Dis;ICP-AES;;0.007;mg/l;Fair
RUS00014;2018-08-01;13:20;0.5;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00014;2018-08-01;13:20;0.5;O2-Dis;T-COL-I-AZD;;8.5;mg/l;Fair
RUS00014;2018-08-01;13:20;0.5;SO4-Dis;IC-CSC;;8.0;mg/l;Fair
RUS00014;2018-08-01;13:20;0.5;Alk-Tot;Alk-T-D1067-B;;63.0;mg/l;Fair
RUS00014;2018-08-01;13:20;0.5;K-Dis;FPD;;0.8;mg/l;Fair
RUS00014;2018-10-09;13:05;0.5;Zn-Dis;ICP-AES;;0.024;mg/l;Fair
RUS00014;2018-10-09;13:05;0.5;SiO2-Rea;COL-HB;;0.3;mg/l;Fair
RUS00014;2018-10-09;13:05;0.5;O2-Dis;T-COL-I-AZD;;11.0;mg/l;Fair
RUS00014;2018-10-09;13:05;0.5;TSS;TSS-G;;6.0;mg/l;Fair
RUS00014;2018-10-09;13:05;0.5;TEMP;TEMP-Hg;;7.9;°C;Fair
RUS00014;2019-05-14;14:35;0.5;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00014;2019-05-14;14:35;0.5;EC;EC-CND-Pt;;100.0;µS/cm;Fair
RUS00014;2019-05-14;14:35;0.5;BOD;BOD-T-COL-AZD;;1.0;mg/l;Fair
RUS00014;2019-06-03;14:55;0.5;Zn-Dis;ICP-AES;;0.006;mg/l;Fair
