Station,Date,Time,Alk-Tot,Chl-a,Cl-Tot,DRP,EC,H-T,NH4N,NO2N,NO3N,O2-Dis,SiO2-Dis,TDS,TEMP,TURB,pH,Station Identifier,Latitude,Longitude,Region,Cl-Dis,NH3N,SiO2-Rea,TDP,TN,TP,TRANS,TSS,O2-Dis-Sat,TIP,BOD,TOTCOLI,A340,As-Tot,COL-True,Cd-Tot,Cr-Tot,DOC,ENTCOCC,FECALCOLI,Hg-Tot,Ni-Tot,Pb-Tot,TEMP-Air,TKN,TOC,TON,TRP,Ca-Dis,Fe-Dis,Mg-Dis,Na-Dis,Pb-Dis,SO4-Dis,Zn-Dis,Cluster
URY00174,2020-02-19,,,,,,152.0,,,,,,,,24.91,2.0,8.03,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,80.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-02-27,,,,,,141.0,,,,,,,,20.75,5.0,6.82,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-03-04,,,,,,151.0,,,,,,,,23.62,2.1,7.71,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-03-20,,,,,,145.0,,,,,,,,21.55,15.7,7.34,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-03-26,,,,,,12.0,,,,,,,,23.73,33.4,7.43,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,157.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-04-04,,,,,,140.0,,,,,,,,19.93,42.1,7.11,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,580.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-04-11,,,,,,136.0,,,,,,,,18.08,33.1,7.1,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,381.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-04-18,,,,,,135.0,,,,,,,,18.29,36.4,6.99,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,395.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-04-23,,,,,,138.0,,,,,,,,18.51,24.0,7.1,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,263.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-05-02,,,,,,133.0,,,,,,,,16.87,32.0,7.2,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,331.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-11-08,,,,,,148.0,,,,,,,,22.0,12.3,7.45,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-11-13,,,,,,152.0,,,,,,,,22.8,19.8,7.4,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,176.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-11-29,,,,,,144.0,,,,,,,,23.11,6.6,7.87,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-12-07,,,,,,139.0,,,,,,,,22.06,7.4,7.58,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-12-12,,,,,,143.0,,,,,,,,23.66,6.6,7.22,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-12-17,,,,,,139.0,,,,,,,,22.29,7.4,7.25,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,108.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-12-23,,,,,,135.0,,,,,,,,22.33,10.3,7.7,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2020-12-29,,,,,,144.0,,,,,,,,25.62,7.9,7.3,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2021-01-08,,,,,,138.0,,,,,,,,24.9,9.8,7.71,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2021-01-13,,,,,,133.0,,,,,,,,24.49,15.5,8.05,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2021-11-09,,,,,,158.0,,,,,,,,22.65,17.3,7.82,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,209.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2021-11-19,,,,,,156.0,,,,,,,,22.27,21.1,7.45,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,223.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2021-11-24,,,,,,158.0,,,,,,,,22.54,21.7,7.54,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,229.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2021-12-03,,,,,,159.0,,,,,,,,21.68,19.4,8.03,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,204.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2021-12-08,,,,,,166.0,,,,,,,,23.16,15.6,7.95,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,108.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2021-12-17,,,,,,167.0,,,,,,,,23.82,14.6,8.11,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,186.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2021-12-23,,,,,,177.0,,,,,,,,26.29,14.7,8.41,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,167.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2021-12-30,,,,,,176.0,,,,,,,,25.71,15.3,8.48,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,148.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-01-06,,,,,,173.0,,,,,,,,24.86,16.8,8.12,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,187.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-01-13,,,,,,182.0,,,,,,,,26.97,14.1,7.8,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,167.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-01-20,,,,,,166.0,,,,,,,,24.42,12.7,7.75,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,150.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-01-28,,,,,,156.0,,,,,,,,24.83,10.1,7.59,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,178.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-02-03,,,,,,156.0,,,,,,,,24.68,9.8,7.13,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,179.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-02-09,,,,,,53.0,,,,,,,,23.95,11.1,7.82,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,184.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-02-18,,,,,,155.0,,,,,,,,24.31,9.8,7.92,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,170.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-02-25,,,,,,15.0,,,,,,,,25.2,10.6,7.02,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,194.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-03-06,,,,,,150.0,,,,,,,,23.86,11.0,7.42,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,182.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-03-15,,,,,,148.0,,,,,,,,22.79,12.2,7.57,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,189.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-03-23,,,,,,143.0,,,,,,,,20.75,13.1,8.01,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,187.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-04-01,,,,,,134.0,,,,,,,,18.0,17.5,8.46,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,188.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-04-08,,,,,,141.0,,,,,,,,19.53,13.4,8.15,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-04-14,,,,,,140.0,,,,,,,,18.99,14.5,8.25,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,182.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-04-22,,,,,,139.0,,,,,,,,18.62,14.3,8.24,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,176.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-05-02,,,,,,132.0,,,,,,,,16.07,13.8,8.54,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-05-12,,,,,,132.0,,,,,,,,16.17,8.52,8.52,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,187.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-05-20,,,,,,125.0,,,,,,,,13.65,35.7,8.4,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,263.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-06-23,,,,,,116.0,,,,,,,,9.87,21.3,8.73,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,205.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-07-30,,,,,,124.0,,,,,,,,12.35,20.0,6.9,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,206.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-08-28,,,,,,125.0,,,,,,,,12.25,17.8,8.0,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,214.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-09-14,,,,,,139.0,,,,,,,,14.88,17.3,7.46,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-10-31,,,,,,153.0,,,,,,,,17.7,16.9,6.67,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,189.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-11-09,,,,,,164.0,,,,,,,,20.54,14.8,6.93,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,184.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-11-16,,,,,,164.0,,,,,,,,20.75,15.2,6.55,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,180.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-11-22,,,,,,165.0,,,,,,,,21.48,17.7,7.45,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,174.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-12-05,,,,,,190.0,,,,,,,,26.17,36.5,7.99,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,205.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-12-09,,,,,,187.0,,,,,,,,24.96,17.9,7.2,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,153.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-12-14,,,,,,184.0,,,,,,,,24.5,21.1,6.98,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,161.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-12-21,,,,,,182.0,,,,,,,,23.28,18.3,7.57,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,150.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2022-12-30,,,,,,186.0,,,,,,,,23.56,15.0,7.27,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,122.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-01-04,,,,,,192.0,,,,,,,,23.93,12.2,7.67,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-01-12,,,,,,204.0,,,,,,,,25.67,8.1,7.89,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-01-19,,,,,,204.0,,,,,,,,25.65,23.9,9.25,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,83.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-01-27,,,,,,204.0,,,,,,,,26.65,27.0,8.78,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,149.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-02-02,,,,,,209.0,,,,,,,,26.97,19.3,7.22,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-02-09,,,,,,207.0,,,,,,,,26.74,19.9,6.68,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,164.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-02-15,,,,,,206.0,,,,,,,,26.28,20.9,7.06,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,256.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-02-25,,,,,,194.0,,,,,,,,23.23,23.1,6.99,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,214.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-03-04,,,,,,197.0,,,,,,,,24.13,26.7,6.58,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,244.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-03-15,,,,,,206.0,,,,,,,,26.0,29.0,6.62,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,275.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-03-24,,,,,,195.0,,,,,,,,24.02,31.8,7.27,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,280.0,,,,,,,,,,,,,,,,,,,,,678
URY00174,2023-03-29,,,,,,190.0,,,,,,,,22.28,32.6,6.7,Laguna Arroyo Mallorquina,-34.760112,-55.047289,South America,,,,,,,,,,,,,,,294.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-03-01,,,,,,114.0,,,,,,,,20.74,2.4,6.87,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-03-07,,,,,,131.0,,,,,,,,24.96,5.2,7.04,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-03-14,,,,,,119.0,,,,,,,,21.27,5.4,6.9,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,150.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-03-22,,,,,,119.0,,,,,,,,19.95,4.2,7.49,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,91.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-03-29,,,,,,120.0,,,,,,,,19.55,4.9,7.45,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-04-04,,,,,,128.0,,,,,,,,21.99,5.6,7.25,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,177.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-04-12,,,,,,123.0,,,,,,,,19.77,15.0,7.24,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-05-18,,,,,,129.0,,,,,,,,16.32,6.5,6.98,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,122.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-08-01,,,,,,141.0,,,,,,,,12.71,27.8,7.11,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,398.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-09-22,,,,,,85.0,,,,,,,,14.37,19.0,6.93,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,317.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-11-06,,,,,,127.0,,,,,,,,21.14,9.5,6.79,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,211.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-11-15,,,,,,120.0,,,,,,,,21.24,10.5,6.88,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,212.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-11-27,,,,,,120.0,,,,,,,,21.64,11.7,6.96,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,188.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-12-13,,,,,,130.0,,,,,,,,23.23,9.5,7.44,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,192.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-12-23,,,,,,126.0,,,,,,,,20.93,11.3,7.42,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,197.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2019-12-30,,,,,,148.0,,,,,,,,27.34,12.3,7.53,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,198.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-01-07,,,,,,140.0,,,,,,,,24.43,14.0,8.2,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,237.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-01-16,,,,,,137.0,,,,,,,,22.54,3.7,6.86,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-01-24,,,,,,148.0,,,,,,,,26.22,2.5,6.72,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,110.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-01-31,,,,,,137.0,,,,,,,,23.37,3.2,6.62,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-02-06,,,,,,152.0,,,,,,,,27.13,4.9,6.93,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-02-11,,,,,,142.0,,,,,,,,23.83,4.6,6.8,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-02-19,,,,,,144.0,,,,,,,,24.53,4.4,6.85,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,111.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-02-27,,,,,,135.0,,,,,,,,20.69,4.3,6.51,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-03-04,,,,,,154.0,,,,,,,,25.7,2.9,6.83,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-03-20,,,,,,139.0,,,,,,,,20.94,6.1,7.17,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-03-26,,,,,,148.0,,,,,,,,23.75,6.8,6.99,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,106.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-04-04,,,,,,133.0,,,,,,,,18.64,9.5,7.05,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,139.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-04-11,,,,,,132.0,,,,,,,,17.45,16.0,7.2,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,218.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-04-18,,,,,,134.0,,,,,,,,18.36,22.1,7.0,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,221.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-04-23,,,,,,138.0,,,,,,,,18.55,17.3,6.89,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-05-02,,,,,,133.0,,,,,,,,16.3,17.9,7.24,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,232.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-11-08,,,,,,153.0,,,,,,,,22.38,9.9,7.6,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,127.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-11-13,,,,,,152.0,,,,,,,,22.31,11.5,7.35,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-11-29,,,,,,155.0,,,,,,,,23.63,10.3,7.94,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,127.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-12-07,,,,,,146.0,,,,,,,,21.55,7.5,7.57,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-12-12,,,,,,150.0,,,,,,,,23.37,7.3,7.19,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-12-17,,,,,,145.0,,,,,,,,22.25,6.5,7.28,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,106.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-12-23,,,,,,144.0,,,,,,,,22.73,7.0,7.45,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,114.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2020-12-29,,,,,,149.0,,,,,,,,25.08,10.2,7.75,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2021-01-08,,,,,,146.0,,,,,,,,24.48,9.1,7.66,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2021-11-09,,,,,,159.0,,,,,,,,21.89,12.7,7.65,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,173.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2021-11-19,,,,,,159.0,,,,,,,,20.97,11.9,7.36,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2021-11-24,,,,,,167.0,,,,,,,,22.17,9.7,7.72,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,168.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2021-12-03,,,,,,162.0,,,,,,,,21.51,10.7,7.5,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,155.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2021-12-08,,,,,,168.0,,,,,,,,23.54,11.1,7.8,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,161.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2021-12-17,,,,,,170.0,,,,,,,,23.92,9.6,8.1,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2021-12-23,,,,,,181.0,,,,,,,,26.71,9.6,8.26,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2021-12-30,,,,,,182.0,,,,,,,,24.7,13.1,7.89,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2022-01-06,,,,,,173.0,,,,,,,,24.35,12.1,8.09,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,159.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2022-01-13,,,,,,181.0,,,,,,,,26.56,12.0,7.85,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,161.0,,,,,,,,,,,,,,,,,,,,,678
URY00175,2022-01-20,,,,,,138.0,,,,,,,,23.46,13.5,7.72,Laguna Arroyo del Sauce,-34.775918,-55.064822,South America,,,,,,,,,,,,,,,243.0,,,,,,,,,,,,,,,,,,,,,678
