JPN00016;2021-08-03;12:00;10.0;Zn-Tot;ICP-MS;<;0.0005;mg/l;Unknown
JPN00016;2021-08-03;12:00;30.0;Al-Tot;ICP-MS-Dgs;;0.0013;mg/l;Unknown
JPN00016;2021-08-03;12:00;30.0;Cations-Sum;CAT-CALC;;1.26;me/L;Unknown
JPN00016;2021-08-03;12:00;30.0;TN;N-UV-ABS;;0.07;mg/l;Unknown
JPN00016;2021-08-03;12:00;30.0;DRP;COL-AA;<;0.002;mg/l;Unknown
JPN00016;2021-08-03;12:00;30.0;TEMP;TEMP-THERMISTOR;;5.95;°C;Unknown
JPN00016;2021-08-03;12:00;30.0;O2-Dis-Sat;O2-CALC-Sat;;104.1;%;Unknown
JPN00016;2021-08-03;12:00;50.0;EC;EC-CND-Pt;;142.1;µS/cm;Unknown
JPN00016;2021-08-03;12:00;50.0;O2-Dis;JSA2016-K0102-32_4;;12.5;mg/l;Unknown
JPN00016;2021-08-03;12:00;50.0;Pb-Tot;ICP-MS;<;0.0005;mg/l;Unknown
JPN00016;2021-08-03;12:00;50.0;Se-Tot;ICP-MS;<;0.0005;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;Zn-Tot;ICP-MS;<;0.0005;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;Ni-Tot;ICP-MS;<;5e-05;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;Cl-Dis;IC-CSC;;6.8;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;Ca-Dis;IC-CSC;;8.3;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;Na-Dis;Na-IC-CSC;;13.0;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;F-Dis;IC-CSC;;0.13;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;TN;N-UV-ABS;;0.06;mg/l;Unknown
JPN00016;2021-08-03;12:00;200.0;EC;EC-CND-Pt;;146.0;µS/cm;Unknown
JPN00019;2018-04-09;11:15;0.5;O2-Dis-Sat;O2-CALC-Sat;;104.0;%;Fair
JPN00019;2018-04-09;11:15;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;;0.13;mg/l;Fair
JPN00019;2018-04-09;11:15;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
JPN00019;2018-04-09;11:15;0.5;pH;pH-POT;;7.9;---;Fair
JPN00019;2018-04-09;11:15;0.5;TP;COL-AA-SA-PPS;;0.006;mg/l;Fair
JPN00019;2018-05-07;11:05;0.5;DOC;HTC-NDI;;1.2;mg/l;Fair
JPN00019;2018-05-07;11:05;0.5;TEMP;TEMP-THERMISTOR;;14.5;°C;Fair
JPN00019;2018-05-07;11:05;0.5;TP;COL-AA-SA-PPS;;0.004;mg/l;Fair
JPN00019;2018-06-06;11:15;0.5;TRANS;SECCI-30cm;;7.6;m;Fair
JPN00019;2018-06-06;11:15;0.5;TN;COL-AZO-Cd-PS;;0.21;mg/l;Fair
JPN00019;2018-06-06;11:15;0.5;SiO2-Rea;COL-HB;;1.5;mg/l;Fair
JPN00019;2018-07-02;11:15;0.5;TOTCOLI;ESCT-COLILERT;;7.0;1/100 ml;Fair
JPN00019;2018-07-02;11:15;0.5;TN;COL-AZO-Cd-PS;;0.14;mg/l;Fair
JPN00019;2018-07-02;11:15;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;Fair
JPN00019;2018-07-02;11:15;0.5;Cl-Dis;COL-SCN-Auto;;9.5;mg/l;Fair
JPN00019;2018-07-02;11:15;0.5;O2-Dis;JSA2016-K0102-32_4;;9.6;mg/l;Fair
JPN00019;2018-08-06;10:45;0.5;TOTCOLI;ESCT-COLILERT;;79.0;1/100 ml;Fair
JPN00019;2018-08-06;10:45;0.5;SiO2-Rea;COL-HB;;2.2;mg/l;Fair
JPN00019;2018-08-06;10:45;0.5;DOC;HTC-NDI;;1.4;mg/l;Fair
JPN00019;2018-08-06;10:45;0.5;TEMP;TEMP-THERMISTOR;;29.4;°C;Fair
JPN00019;2018-09-06;11:20;0.5;TN;COL-AZO-Cd-PS;;0.18;mg/l;Fair
JPN00019;2018-09-06;11:20;0.5;SiO2-Rea;COL-HB;;1.8;mg/l;Fair
JPN00019;2018-09-06;11:20;0.5;O2-Dis-Sat;O2-CALC-Sat;;96.0;%;Fair
JPN00019;2018-09-06;11:20;0.5;Cl-Dis;COL-SCN-Auto;;9.2;mg/l;Fair
JPN00019;2018-09-06;11:20;0.5;TEMP;TEMP-THERMISTOR;;23.9;°C;Fair
JPN00019;2018-10-02;10:55;0.5;TOTCOLI;ESCT-COLILERT;;170.0;1/100 ml;Fair
JPN00019;2018-10-02;10:55;0.5;TN;COL-AZO-Cd-PS;;0.19;mg/l;Fair
JPN00019;2018-10-02;10:55;0.5;DOC;HTC-NDI;;1.2;mg/l;Fair
JPN00019;2018-10-02;10:55;0.5;TEMP;TEMP-THERMISTOR;;20.9;°C;Fair
JPN00019;2018-11-05;11:00;0.5;O2-Dis-Sat;O2-CALC-Sat;;104.0;%;Fair
JPN00019;2018-11-05;11:00;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;Fair
JPN00019;2018-11-05;11:00;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
JPN00019;2018-11-05;11:00;0.5;TEMP;TEMP-THERMISTOR;;18.5;°C;Fair
JPN00019;2018-12-03;11:05;0.5;TOTCOLI;ESCT-COLILERT;;23.0;1/100 ml;Fair
JPN00019;2018-12-03;11:05;0.5;TN;COL-AZO-Cd-PS;;0.19;mg/l;Fair
JPN00019;2018-12-03;11:05;0.5;SiO2-Rea;COL-HB;;1.4;mg/l;Fair
JPN00019;2018-12-03;11:05;0.5;COD;COD-T-COL-KMnO4;;2.2;mg/l;Fair
JPN00019;2018-12-03;11:05;0.5;DRP;COL-AA;<;0.003;mg/l;Fair
JPN00019;2018-12-03;11:05;0.5;NH3N;COL-PHE;;0.01;mg/l;Fair
JPN00019;2018-12-03;11:05;0.5;TP;COL-AA-SA-PPS;;0.006;mg/l;Fair
JPN00019;2018-12-03;11:05;0.5;TSS;JSA2016-TSS-G;<;1.0;mg/l;Fair
JPN00019;2019-01-07;11:10;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;;0.08;mg/l;Fair
JPN00019;2019-01-07;11:10;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
JPN00019;2019-02-05;11:15;0.5;TOTCOLI;ESCT-COLILERT;<;2.0;1/100 ml;Fair
JPN00019;2019-02-05;11:15;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;Fair
JPN00019;2019-02-05;11:15;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
JPN00019;2019-02-05;11:15;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
JPN00019;2019-02-05;11:15;0.5;TEMP;TEMP-THERMISTOR;;8.8;°C;Fair
JPN00019;2019-02-05;11:15;0.5;TP;COL-AA-SA-PPS;;0.005;mg/l;Fair
JPN00019;2019-03-04;11:10;0.5;DOC;HTC-NDI;;1.1;mg/l;Fair
JPN00019;2019-03-04;11:10;0.5;DRP;COL-AA;<;0.003;mg/l;Fair
JPN00019;2019-03-04;11:10;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
JPN00019;2019-03-04;11:10;0.5;O2-Dis;JSA2016-K0102-32_4;;11.0;mg/l;Fair
JPN00019;2017-05-08;11:20;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;Fair
JPN00019;2017-05-08;11:20;0.5;SiO2-Rea;COL-HB;;2.2;mg/l;Fair
JPN00019;2017-05-08;11:20;0.5;F-Dis;IC-CSC;;0.08;mg/l;Fair
JPN00019;2017-05-08;11:20;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
JPN00019;2017-05-08;11:20;0.5;TRANS;SECCI-30cm;;5.9;m;Fair
JPN00019;2017-07-03;11:20;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
JPN00019;2017-07-03;11:20;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
JPN00019;2017-07-03;11:20;0.5;TN;COL-AZO-Cd-PS;;0.17;mg/l;Fair
JPN00019;2017-07-03;11:20;0.5;DRP;COL-AA;<;0.003;mg/l;Fair
JPN00019;2017-07-03;11:20;0.5;TSS;JSA2016-TSS-G;;1.0;mg/l;Fair
JPN00019;2017-07-03;11:20;0.5;TEMP;TEMP-THERMISTOR;;24.4;°C;Fair
JPN00019;2017-07-03;11:20;0.5;O2-Dis;JSA2016-K0102-32_4;;9.7;mg/l;Fair
JPN00019;2017-09-04;11:15;0.5;SiO2-Rea;COL-HB;;2.0;mg/l;Fair
JPN00019;2017-09-04;11:15;0.5;DOC;HTC-NDI;;1.4;mg/l;Fair
JPN00019;2017-11-06;10:55;0.5;COD;COD-T-COL-KMnO4;;2.3;mg/l;Fair
JPN00019;2017-11-06;10:55;0.5;DOC;HTC-NDI;;1.3;mg/l;Fair
JPN00019;2017-11-06;10:55;0.5;Cl-Dis;COL-SCN-Auto;;9.2;mg/l;Fair
JPN00019;2017-11-06;10:55;0.5;pH;pH-POT;;7.6;---;Fair
JPN00019;2018-01-10;11:30;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
JPN00019;2018-01-10;11:30;0.5;TOC;TOC-CALC;;1.2;mg/l;Fair
JPN00019;2018-01-10;11:30;0.5;O2-Dis;JSA2016-K0102-32_4;;10.3;mg/l;Fair
JPN00019;2018-03-05;11:20;0.5;O2-Dis-Sat;O2-CALC-Sat;;97.0;%;Fair
JPN00019;2018-03-05;11:20;0.5;TOTCOLI;ESCT-COLILERT;;2.0;1/100 ml;Fair
JPN00019;2018-02-05;11:05;0.5;TOTCOLI;ESCT-COLILERT;;2.0;1/100 ml;Fair
JPN00019;2018-02-05;11:05;0.5;SiO2-Rea;COL-HB;;1.7;mg/l;Fair
JPN00019;2018-02-05;11:05;0.5;DRP;COL-AA;<;0.003;mg/l;Fair
JPN00019;2018-02-05;11:05;0.5;TEMP;TEMP-THERMISTOR;;7.8;°C;Fair
JPN00019;2018-02-05;11:05;0.5;O2-Dis;JSA2016-K0102-32_4;;10.7;mg/l;Fair
JPN00019;2017-12-04;10:55;0.5;TOTCOLI;ESCT-COLILERT;;2.0;1/100 ml;Fair
JPN00019;2017-10-02;11:55;0.5;TOTCOLI;ESCT-COLILERT;;70.0;1/100 ml;Fair
JPN00019;2017-10-02;11:55;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
JPN00019;2017-10-02;11:55;0.5;SiO2-Rea;COL-HB;;2.1;mg/l;Fair
JPN00019;2017-10-02;11:55;0.5;TN;COL-AZO-Cd-PS;;0.15;mg/l;Fair
JPN00019;2017-10-02;11:55;0.5;TEMP;TEMP-THERMISTOR;;22.1;°C;Fair
JPN00019;2017-10-02;11:55;0.5;O2-Dis-Sat;O2-CALC-Sat;;100.0;%;Fair
JPN00019;2017-10-02;11:55;0.5;TRANS;SECCI-30cm;;6.5;m;Fair
JPN00019;2017-08-01;11:25;0.5;Cl-Dis;COL-SCN-Auto;;9.5;mg/l;Fair
JPN00019;2017-08-01;11:25;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;<;0.01;mg/l;Fair
JPN00019;2017-06-05;11:55;0.5;pH;pH-POT;;8.9;---;Fair
JPN00019;2017-06-05;11:55;0.5;DRP;COL-AA;<;0.003;mg/l;Fair
JPN00019;2017-06-05;11:55;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
JPN00019;2017-06-05;11:55;0.5;BOD;BOD-T-COL-AZD;;0.5;mg/l;Fair
JPN00019;2017-06-05;11:55;0.5;TOTCOLI;ESCT-COLILERT;;23.0;1/100 ml;Fair
JPN00019;2017-04-10;10:55;0.5;TOTCOLI;ESCT-COLILERT;;4.0;1/100 ml;Fair
JPN00019;2017-04-10;10:55;0.5;Chl-a;COL-Tri-APHA1975;;0.0029;mg/l;Fair
JPN00019;2017-04-10;10:55;0.5;TN;COL-AZO-Cd-PS;;0.26;mg/l;Fair
JPN00019;2015-02-02;11:45;0.5;Cl-Dis;COL-SCN-Auto;;9.8;mg/l;
JPN00019;2015-02-02;11:45;0.5;NH3N;COL-PHE;<;0.01;mg/l;
JPN00019;2015-02-02;11:45;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;;0.19;mg/l;
JPN00019;2015-02-02;11:45;0.5;F-Dis;IC-CSC;;0.09;mg/l;
JPN00019;2015-01-05;11:20;0.5;pH;pH-POT;;7.5;---;
JPN00019;2015-01-05;11:20;0.5;TSS;TSS-G;<;1.0;mg/l;
JPN00019;2015-03-02;12:40;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;;0.21;mg/l;
JPN00019;2015-03-02;12:40;0.5;NH3N;COL-PHE;<;0.01;mg/l;
JPN00019;2015-03-02;12:40;0.5;Cl-Dis;COL-SCN-Auto;;9.7;mg/l;
JPN00019;2019-04-08;11:40;0.5;O2-Dis;JSA2016-K0102-32_4;;11.6;mg/l;Fair
JPN00019;2019-04-08;11:40;0.5;TEMP;TEMP-Hg;;10.8;°C;Fair
JPN00019;2019-04-08;11:40;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
JPN00019;2019-04-08;11:40;0.5;TOC;TOC-CALC;;1.2;mg/l;Fair
JPN00019;2019-04-08;11:40;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
JPN00019;2019-04-08;11:40;0.5;TOTCOLI;ESCT-COLILERT;;2.0;1/100 ml;Fair
JPN00019;2019-04-08;11:40;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;Fair
JPN00019;2019-06-03;12:05;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;Fair
JPN00019;2019-06-03;12:05;0.5;SiO2-Rea;COL-HB;;1.7;mg/l;Fair
JPN00019;2019-06-03;12:05;0.5;NH3N;COL-PHE;;0.02;mg/l;Fair
JPN00019;2019-06-03;12:05;0.5;TP;COL-AA-SA-PPS;;0.004;mg/l;Fair
JPN00019;2019-06-03;12:05;0.5;TEMP;TEMP-Hg;;19.6;°C;Fair
JPN00019;2019-06-03;12:05;0.5;O2-Dis-Sat;O2-CALC-Sat;;112.0;%;Fair
JPN00019;2019-06-03;12:05;0.5;O2-Dis;JSA2016-K0102-32_4;;10.3;mg/l;Fair
JPN00019;2019-08-05;12:10;0.5;TSS;JSA2016-TSS-G;<;1.0;mg/l;Fair
JPN00019;2019-08-05;12:10;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
JPN00019;2019-08-05;12:10;0.5;Cl-Dis;COL-SCN-Auto;;9.1;mg/l;Fair
JPN00019;2019-08-05;12:10;0.5;TOC;TOC-CALC;;1.6;mg/l;Fair
JPN00019;2019-08-05;12:10;0.5;DOC;HTC-NDI;;1.4;mg/l;Fair
JPN00019;2019-08-05;12:10;0.5;Chl-a;COL-Tri-APHA1975;;0.0003;mg/l;Fair
JPN00019;2019-08-05;12:10;0.5;TOTCOLI;ESCT-COLILERT;;23.0;1/100 ml;Fair
JPN00019;2019-10-07;12:30;0.5;TP;COL-AA-SA-PPS;;0.006;mg/l;Fair
JPN00019;2019-10-07;12:30;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
JPN00019;2019-10-07;12:30;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;<;0.01;mg/l;Fair
JPN00019;2019-10-07;12:30;0.5;DOC;HTC-NDI;;1.4;mg/l;Fair
JPN00019;2019-10-07;12:30;0.5;Chl-a;COL-Tri-APHA1975;;0.0015;mg/l;Fair
JPN00019;2019-12-04;11:45;0.5;TEMP;TEMP-Hg;;14.1;°C;Fair
JPN00019;2019-12-04;11:45;0.5;pH;pH-POT;;7.7;---;Fair
JPN00019;2020-02-03;12:00;0.5;TEMP;TEMP-Hg;;9.8;°C;Fair
JPN00019;2020-02-03;12:00;0.5;DRP;COL-AA;<;0.003;mg/l;Fair
JPN00019;2020-02-03;12:00;0.5;F-Dis;IC-CSC;;0.09;mg/l;Fair
JPN00019;2020-02-03;12:00;0.5;SiO2-Rea;COL-HB;;1.6;mg/l;Fair
JPN00019;2020-02-03;12:00;0.5;TOC;TOC-CALC;;1.3;mg/l;Fair
JPN00019;2020-02-03;12:00;0.5;DOC;HTC-NDI;;1.2;mg/l;Fair
JPN00019;2020-03-02;12:10;0.5;Chl-a;COL-Tri-APHA1975;;0.0009;mg/l;Fair
JPN00019;2020-03-02;12:10;0.5;COD;COD-T-COL-KMnO4;;2.0;mg/l;Fair
JPN00019;2020-03-02;12:10;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
JPN00019;2020-03-02;12:10;0.5;TP;COL-AA-SA-PPS;;0.006;mg/l;Fair
JPN00019;2020-03-02;12:10;0.5;TEMP;TEMP-Hg;;9.6;°C;Fair
JPN00019;2020-03-02;12:10;0.5;pH;pH-POT;;7.6;---;Fair
JPN00019;2019-11-05;13:20;0.5;TSS;JSA2016-TSS-G;;1.5;mg/l;Fair
JPN00019;2019-11-05;13:20;0.5;TN;COL-AZO-Cd-PS;;0.2;mg/l;Fair
JPN00019;2019-11-05;13:20;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;;0.02;mg/l;Fair
JPN00019;2019-11-05;13:20;0.5;Cl-Dis;COL-SCN-Auto;;9.1;mg/l;Fair
JPN00019;2019-11-05;13:20;0.5;DOC;HTC-NDI;;1.3;mg/l;Fair
JPN00019;2019-09-02;12:00;0.5;COD;COD-T-COL-KMnO4;;2.9;mg/l;Fair
JPN00019;2019-09-02;12:00;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Fair
JPN00019;2019-09-02;12:00;0.5;DOC;HTC-NDI;;1.4;mg/l;Fair
JPN00019;2019-09-02;12:00;0.5;DRP;COL-AA;<;0.003;mg/l;Fair
JPN00019;2019-07-01;11:50;0.5;pH;pH-POT;;8.2;---;Fair
JPN00019;2019-07-01;11:50;0.5;TEMP;TEMP-Hg;;23.0;°C;Fair
JPN00019;2019-07-01;11:50;0.5;NH3N;COL-PHE;<;0.01;mg/l;Fair
JPN00019;2019-07-01;11:50;0.5;COD;COD-T-COL-KMnO4;;2.7;mg/l;Fair
JPN00019;2019-05-08;11:25;0.5;TOC;TOC-CALC;;1.4;mg/l;Fair
JPN00019;2019-05-08;11:25;0.5;TOTCOLI;ESCT-COLILERT;;280.0;1/100 ml;Fair
JPN00019;2015-04-06;12:15;0.5;pH;pH-POT;;7.6;---;
JPN00019;2015-04-06;12:15;0.5;TP;COL-AA-SA-PPS;;0.006;mg/l;
JPN00019;2015-04-06;12:15;0.5;TOC;TOC-CALC;;1.4;mg/l;
JPN00019;2015-04-06;12:15;0.5;DOC;HTC-NDI;;1.1;mg/l;
JPN00019;2015-04-06;12:15;0.5;Chl-a;COL-Tri-APHA1975;;0.0007;mg/l;
JPN00019;2015-05-11;11:45;0.5;TN;COL-AZO-Cd-PS;;0.29;mg/l;
JPN00019;2015-05-11;11:45;0.5;TP;COL-AA-SA-PPS;;0.005;mg/l;
JPN00019;2015-05-11;11:45;0.5;O2-Dis-Sat;O2-CALC-Sat;;108.0;%;
JPN00019;2015-06-01;11:40;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;
JPN00019;2015-06-01;11:40;0.5;TOTCOLI;ESCT-COLILERT;;23.0;1/100 ml;
JPN00019;2015-06-01;11:40;0.5;SiO2-Rea;COL-HB;;0.4;mg/l;
JPN00019;2015-06-01;11:40;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;;0.13;mg/l;
JPN00019;2015-06-01;11:40;0.5;O2-Dis-Sat;O2-CALC-Sat;;107.0;%;
JPN00019;2015-07-06;11:50;0.5;COD;COD-T-COL-KMnO4;;2.9;mg/l;
JPN00019;2015-07-06;11:50;0.5;TOC;TOC-CALC;;1.9;mg/l;
JPN00019;2015-07-06;11:50;0.5;NH3N;COL-PHE;<;0.01;mg/l;
JPN00019;2015-07-06;11:50;0.5;TN;COL-AZO-Cd-PS;;0.23;mg/l;
JPN00019;2015-07-06;11:50;0.5;TRANS;SECCI-30cm;;4.1;m;
JPN00019;2015-08-03;11:40;0.5;pH;pH-POT;;8.6;---;
JPN00019;2015-08-03;11:40;0.5;TEMP;TEMP-CND;;28.8;°C;
JPN00019;2015-08-03;11:40;0.5;TSS;TSS-G;<;1.0;mg/l;
JPN00019;2015-08-03;11:40;0.5;TN;COL-AZO-Cd-PS;;0.16;mg/l;
JPN00019;2015-08-03;11:40;0.5;NH3N;COL-PHE;<;0.01;mg/l;
JPN00019;2015-08-03;11:40;0.5;Cl-Dis;COL-SCN-Auto;;9.3;mg/l;
JPN00019;2015-08-03;11:40;0.5;SiO2-Rea;COL-HB;;1.3;mg/l;
JPN00019;2015-09-07;12:25;0.5;NH3N;COL-PHE;<;0.01;mg/l;
JPN00019;2015-09-07;12:25;0.5;TN;COL-AZO-Cd-PS;;0.18;mg/l;
JPN00019;2015-10-05;11:40;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;
JPN00019;2015-10-05;11:40;0.5;SiO2-Rea;COL-HB;;1.0;mg/l;
JPN00019;2015-10-05;11:40;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;<;0.01;mg/l;
JPN00019;2015-10-05;11:40;0.5;O2-Dis-Sat;O2-CALC-Sat;;102.0;%;
JPN00019;2015-10-05;11:40;0.5;O2-Dis;O2-ISE;;8.9;mg/l;
JPN00019;2015-11-02;11:40;0.5;O2-Dis-Sat;O2-CALC-Sat;;94.0;%;
JPN00019;2015-11-02;11:40;0.5;TN;COL-AZO-Cd-PS;;0.19;mg/l;
JPN00019;2015-11-02;11:40;0.5;NH3N;COL-PHE;;0.01;mg/l;
JPN00019;2015-11-02;11:40;0.5;Cl-Dis;COL-SCN-Auto;;9.4;mg/l;
JPN00019;2015-11-02;11:40;0.5;TOTCOLI;ESCT-COLILERT;;240.0;1/100 ml;
JPN00019;2015-11-02;11:40;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;
JPN00019;2015-12-07;11:45;0.5;O2-Dis;O2-ISE;;9.8;mg/l;
JPN00019;2015-12-07;11:45;0.5;O2-Dis-Sat;O2-CALC-Sat;;95.0;%;
JPN00019;2015-12-07;11:45;0.5;TOC;TOC-CALC;;1.3;mg/l;
JPN00019;2015-12-07;11:45;0.5;DOC;HTC-NDI;;1.1;mg/l;
JPN00019;2016-01-04;12:10;0.5;O2-Dis-Sat;O2-CALC-Sat;;92.0;%;
JPN00019;2016-01-04;12:10;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;
JPN00019;2016-01-04;12:10;0.5;COD;COD-T-COL-KMnO4;;2.1;mg/l;
JPN00019;2016-01-04;12:10;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;
JPN00019;2016-02-01;11:50;0.5;TOTCOLI;ESCT-COLILERT;<;2.0;1/100 ml;
JPN00019;2016-02-01;11:50;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;
JPN00019;2016-02-01;11:50;0.5;DOC;HTC-NDI;;1.1;mg/l;
JPN00019;2016-02-01;11:50;0.5;TN;COL-AZO-Cd-PS;;0.3;mg/l;
JPN00019;2016-02-01;11:50;0.5;TSS;TSS-G;<;1.0;mg/l;
JPN00019;2016-02-01;11:50;0.5;O2-Dis;O2-ISE;;10.4;mg/l;
JPN00019;2016-02-01;11:50;0.5;TRANS;SECCI-30cm;;8.0;m;
JPN00019;2016-02-01;11:50;0.5;pH;pH-POT;;7.6;---;
JPN00019;2016-03-07;11:40;0.5;DOC;HTC-NDI;;1.1;mg/l;
JPN00019;2016-03-07;11:40;0.5;O2-Dis-Sat;O2-CALC-Sat;;93.0;%;
JPN00019;2016-03-07;11:40;0.5;O2-Dis;O2-ISE;;10.8;mg/l;
JPN00019;2016-04-04;11:35;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;
JPN00019;2016-04-04;11:35;0.5;TSS;TSS-G;<;1.0;mg/l;
JPN00019;2016-05-09;11:55;0.5;TRANS;SECCI-30cm;;4.5;m;
JPN00019;2016-05-09;11:55;0.5;O2-Dis-Sat;O2-CALC-Sat;;115.0;%;
JPN00019;2016-05-09;11:55;0.5;TSS;TSS-G;;1.9;mg/l;
JPN00019;2016-05-09;11:55;0.5;F-Dis;IC-CSC;;0.09;mg/l;
JPN00019;2016-05-09;11:55;0.5;SiO2-Rea;COL-HB;;1.6;mg/l;
JPN00019;2016-05-09;11:55;0.5;TOC;TOC-CALC;;2.1;mg/l;
JPN00019;2016-06-06;11:45;0.5;TN;COL-AZO-Cd-PS;;0.22;mg/l;
JPN00019;2016-07-04;11:45;0.5;O2-Dis;O2-ISE;;9.5;mg/l;
JPN00019;2016-07-04;11:45;0.5;TEMP;TEMP-CND;;25.4;°C;
JPN00019;2016-07-04;11:45;0.5;TN;COL-AZO-Cd-PS;;0.18;mg/l;
JPN00019;2016-07-04;11:45;0.5;Cl-Dis;COL-SCN-Auto;;9.4;mg/l;
JPN00019;2016-07-04;11:45;0.5;COD;COD-T-COL-KMnO4;;2.5;mg/l;
JPN00019;2016-08-01;11:40;0.5;TOTCOLI;ESCT-COLILERT;;110.0;1/100 ml;
JPN00019;2016-08-01;11:40;0.5;O2-Dis-Sat;O2-CALC-Sat;;114.0;%;
JPN00019;2016-09-05;11:35;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;<;0.01;mg/l;
JPN00019;2016-10-03;11:25;0.5;Chl-a;COL-Tri-APHA1975;;0.0028;mg/l;
JPN00019;2016-10-03;11:25;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;
JPN00019;2016-10-03;11:25;0.5;DOC;HTC-NDI;;1.3;mg/l;
JPN00019;2016-10-03;11:25;0.5;TP;COL-AA-SA-PPS;;0.009;mg/l;
JPN00019;2016-11-08;11:35;0.5;COD;COD-T-COL-KMnO4;;2.9;mg/l;
JPN00019;2016-11-08;11:35;0.5;TOTCOLI;ESCT-COLILERT;;49.0;1/100 ml;
JPN00019;2016-12-05;12:00;0.5;O2-Dis-Sat;O2-CALC-Sat;;109.0;%;
JPN00019;2016-12-05;12:00;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;;0.02;mg/l;
JPN00019;2016-12-05;12:00;0.5;SiO2-Rea;COL-HB;;0.9;mg/l;
JPN00019;2016-12-05;12:00;0.5;Chl-a;COL-Tri-APHA1975;;0.0131;mg/l;
JPN00019;2016-12-05;12:00;0.5;FECALCOLI;FCOLI-MF;<;2.0;1/100 ml;
JPN00019;2017-01-10;11:40;0.5;TP;COL-AA-SA-PPS;;0.008;mg/l;
JPN00019;2017-01-10;11:40;0.5;NOxN;NOx-CALC-AZO-Cd-AZO;;0.08;mg/l;
JPN00019;2017-01-10;11:40;0.5;DOC;HTC-NDI;;1.1;mg/l;
JPN00019;2017-02-08;11:55;0.5;SiO2-Rea;COL-HB;;2.5;mg/l;
JPN00019;2017-02-08;11:55;0.5;NH3N;COL-PHE;<;0.01;mg/l;
JPN00019;2017-02-08;11:55;0.5;TN;COL-AZO-Cd-PS;;0.25;mg/l;
JPN00019;2017-03-06;11:00;0.5;SiO2-Rea;COL-HB;;2.6;mg/l;
JPN00019;2017-03-06;11:00;0.5;Cl-Dis;COL-SCN-Auto;;9.7;mg/l;
JPN00019;2017-03-06;11:00;0.5;O2-Dis;O2-ISE;;11.7;mg/l;
JPN00019;2020-04-07;12:05;0.5;BOD;BOD-T-COL-AZD;<;0.5;mg/l;Unknown
JPN00019;2020-04-07;12:05;0.5;O2-Dis;JSA2016-K0102-32_4;;10.9;mg/l;Unknown
JPN00019;2020-06-08;11:05;0.5;O2-Dis;JSA2016-K0102-32_4;;10.4;mg/l;Unknown
